h1,h2,h3,h4,u1,u2,t_exec
12.886747016535882,11.253751494224014,3.611336775902468,5.063555738341913,2.9915332794189453,4.006000995635986,1.0166666507720947
12.886610343889778,11.253910102544635,3.6116282631819026,5.063524874633374,2.990359306335449,4.005239963531494,1.0166666507720947
12.886473533702043,11.25406862388799,3.6119195476766417,5.063493815602748,2.9891855716705322,4.00447940826416,1.0166666507720947
12.886336586029127,11.254227058196903,3.612210629294769,5.063462561340325,2.9880123138427734,4.003718376159668,1.0166666507720947
12.886199500927473,11.25438540546421,3.6125015080553093,5.063431111936386,2.986839532852173,4.002957344055176,1.0166666507720947
12.886062278419036,11.254543665682753,3.6127921839772843,5.063399467441206,2.9856669902801514,4.002196311950684,1.0166666507720947
12.885924918594752,11.25470183879537,3.6130826569687744,5.063367627985067,2.984495162963867,4.001434803009033,1.0166666507720947
12.885787421476568,11.25485992484492,3.6133729271597397,5.063335593618232,2.983323574066162,4.000673770904541,1.0166666507720947
12.885649787086443,11.255017923799254,3.613662994513721,5.063303364390964,2.982152223587036,3.9999125003814697,1.0145833492279053
12.885512015515317,11.255175835651231,3.613952859049728,5.063270940433531,2.9809815883636475,3.9991512298583984,1.0187499523162842
12.885374106785148,11.255333660368711,3.6142425207313,5.063238321796187,2.979811191558838,3.998389720916748,1.0145833492279053
12.88523606095238,11.255491397969566,3.614531979632911,5.063205508569187,2.9786412715911865,3.9976284503936768,1.0145833492279053
12.885097878073466,11.255649048421663,3.614821235718092,5.06317250084278,2.9774718284606934,3.9968669414520264,1.0145833492279053
12.884959558170367,11.25580661169288,3.6151102889503743,5.063139298667208,2.9763026237487793,3.996105194091797,1.0145833492279053
12.884821101334017,11.255964087801098,3.615399139404226,5.063105902172719,2.9751341342926025,3.9953436851501465,1.0145833492279053
12.88468250755189,11.256121476714204,3.61568778704317,5.063072311369539,2.973965644836426,3.994581937789917,1.0145833492279053
12.884543776914926,11.256278778425088,3.615976231886199,5.06303852638791,2.9727978706359863,3.9938201904296875,1.0145833492279053
12.884404909479576,11.256435992926644,3.6162644739523016,5.0630045473180605,2.971630573272705,3.993058443069458,1.0145833492279053
12.884265905267803,11.256593120211772,3.6165525132604617,5.06297037421021,2.970463514328003,3.9922966957092285,1.0145833492279053
12.884126764336063,11.256750160248373,3.6168403497741917,5.062936007154582,2.969296932220459,3.99153470993042,1.0145833492279053
12.883987486740809,11.256907113029357,3.617127983512473,5.062901446241393,2.9681308269500732,3.9907727241516113,1.0145833492279053
12.883848072504003,11.257063978547638,3.6174154144942836,5.062866691520851,2.9669649600982666,3.9900107383728027,1.0145833492279053
12.883708521682102,11.257220756796132,3.617702642738596,5.062831743083166,2.965799570083618,3.989248752593994,1.0145833492279053
12.883568834331564,11.25737744776776,3.617989668264381,5.062796601018543,2.964634656906128,3.9884867668151855,1.0145833492279053
12.883429010508848,11.257534051430447,3.618276491035135,5.062761265417184,2.963470220565796,3.987724542617798,1.0145833492279053
12.883289050235922,11.257690567777125,3.6185631110698253,5.062725736329281,2.962306022644043,3.98696231842041,1.0145833492279053
12.883148953603731,11.257846996800728,3.6188495283874142,5.062690013885032,2.9611425399780273,3.9862000942230225,1.0145833492279053
12.883008720634248,11.258003338469194,3.6191357429513924,5.062654098134619,2.959979295730591,3.9854376316070557,1.0145833492279053
12.882868351349435,11.258159592800473,3.6194217548361878,5.0626179891282215,2.9588162899017334,3.984675407409668,1.0145833492279053
12.88272784584025,11.258315759762509,3.6197075640052834,5.062581686996027,2.9576539993286133,3.983912944793701,1.0145833492279053
12.882587204128662,11.258471839348255,3.6199931704776307,5.062545191788206,2.9564919471740723,3.9831504821777344,1.0145833492279053
12.882446426271132,11.258627831525668,3.6202785742167096,5.06250850359493,2.9553303718566895,3.9823877811431885,1.0145833492279053
12.88230551232412,11.258783736312713,3.6205637752969375,5.062471622506369,2.954169273376465,3.9816253185272217,1.0145833492279053
12.882164462309602,11.258939553677354,3.620848773681786,5.062434548572679,2.9530084133148193,3.980862617492676,1.0145833492279053
12.88202327628404,11.259095283612563,3.6211335693901963,5.0623972818840235,2.951848030090332,3.98009991645813,1.0145833492279053
12.881881954338388,11.259250926111315,3.6214181624411057,5.0623598225705635,2.950688362121582,3.979337215423584,1.0145833492279053
12.881740496460132,11.25940648114159,3.6217025527979794,5.062322170642437,2.949528694152832,3.978574275970459,1.0145833492279053
12.881598902740226,11.259561948721377,3.6219867405352195,5.0622843262298,2.9483697414398193,3.977811574935913,1.0145833492279053
12.881457173200648,11.25971732881866,3.622270725616284,5.062246289382789,2.9472110271453857,3.977048635482788,1.0145833492279053
12.881315307897864,11.259872621426434,3.6225545080600985,5.062208060191544,2.9460527896881104,3.976285696029663,1.0145833492279053
12.881173306888344,11.260027826537696,3.622838087885586,5.062169638746201,2.944895029067993,3.975522756576538,1.0145833492279053
12.881031170228557,11.260182944120448,3.6231214650561974,5.062131025136889,2.943737745285034,3.974759578704834,1.0145833492279053
12.880888897940478,11.2603379741677,3.6234046395908517,5.0620922194137306,2.9425806999206543,3.97399640083313,1.0145833492279053
12.880746490080577,11.260492916672462,3.623687611508465,5.062053221666849,2.9414241313934326,3.973233222961426,1.0145833492279053
12.880603946705325,11.26064777162775,3.6239703808279495,5.062014031986363,2.940268039703369,3.9724700450897217,1.0145833492279053
12.8804612678367,11.260802539026589,3.624252947568213,5.061974650422382,2.9391121864318848,3.9717068672180176,1.0145833492279053
12.880318453565671,11.260957218836996,3.6245353116926915,5.061935077105023,2.9379570484161377,3.9709434509277344,1.0145833492279053
12.880175503914215,11.261111811077006,3.6248174732757583,5.061895312084385,2.9368021488189697,3.9701802730560303,1.0145833492279053
12.880032418938809,11.261266315714652,3.625099432280842,5.061855355450572,2.93564772605896,3.969416856765747,1.0145833492279053
12.87988919869593,11.26142073271797,3.625381188671371,5.06181520729368,2.9344937801361084,3.9686532020568848,1.0145833492279053
12.879745843207553,11.261575062105006,3.6256627425217123,5.061774867663799,2.933340072631836,3.9678897857666016,1.0145833492279053
12.87960235253016,11.261729303843806,3.6259440937952876,5.0617343366510195,2.9321868419647217,3.9671261310577393,1.0145833492279053
12.879458726720223,11.261883457952424,3.6262252425664556,5.061693614345427,2.9310340881347656,3.966362714767456,1.0145833492279053
12.879314965834224,11.26203752437391,3.626506188743162,5.0616527008371035,2.9298818111419678,3.9655988216400146,1.0145833492279053
12.879171069894145,11.262191503126333,3.626786932399763,5.061611596176121,2.928729772567749,3.9648351669311523,1.0145833492279053
12.879027038990955,11.262345394202756,3.6270674735551367,5.0615703004925585,2.9275784492492676,3.96407151222229,1.0145833492279053
12.878882873146646,11.262499197571247,3.627347812172691,5.061528813836479,2.9264273643493652,3.9633076190948486,1.0145833492279053
12.878738572383202,11.262652913224882,3.6276279482713023,5.061487136257943,2.925276517868042,3.9625437259674072,1.0145833492279053
12.878594136791596,11.262806541156738,3.627907881869843,5.061445267887018,2.924126386642456,3.961779832839966,1.0145833492279053
12.878449566393819,11.262960081359903,3.628187612987181,5.061403208773755,2.922976493835449,3.9610159397125244,1.0145833492279053
12.878304861246352,11.263113533827461,3.6284671416421816,5.061360959008207,2.9218270778656006,3.960252046585083,1.0145833492279053
12.878160021405682,11.263266898527503,3.628746467798237,5.061318518680422,2.92067813873291,3.9594879150390625,1.0145833492279053
12.878015046928288,11.263420175453128,3.6290255914742096,5.061275887880446,2.919529676437378,3.958723783493042,1.0145833492279053
12.877869937836163,11.263573364597436,3.6293045126889574,5.061233066658312,2.918381452560425,3.9579596519470215,1.0145833492279053
12.877724694220284,11.263726465953534,3.6295832314613343,5.061190055144064,2.917233943939209,3.957195520401001,1.0145833492279053
12.877579316102644,11.263879479489532,3.629861747754723,5.061146853387727,2.9160866737365723,3.9564311504364014,1.0145833492279053
12.877433803505234,11.264032405223547,3.6301400616434427,5.061103461439322,2.9149396419525146,3.955667018890381,1.0145833492279053
12.877288156519038,11.264185243123697,3.630418173090868,5.061059879428882,2.9137933254241943,3.9549026489257812,1.0145833492279053
12.87714237516605,11.264337993183105,3.630696082115843,5.061016107406418,2.912647247314453,3.9541382789611816,1.0145833492279053
12.876996459502758,11.2644906553949,3.630973788737207,5.060972145461948,2.91150164604187,3.953373908996582,1.0145833492279053
12.876850409585652,11.264643229727211,3.6312512929183285,5.060927993685483,2.9103565216064453,3.9526093006134033,1.0145833492279053
12.876704225471219,11.264795716198181,3.6315285947335125,5.06088365216703,2.9092118740081787,3.9518449306488037,1.0145833492279053
12.876557907181459,11.26494811477595,3.6318056941461196,5.060839120956587,2.908067464828491,3.951080322265625,1.0145833492279053
12.876411454772864,11.265100425453662,3.6320825911749797,5.060794400144152,2.906923532485962,3.9503157138824463,1.0145833492279053
12.876264868301925,11.265252648224468,3.632359285838918,5.060749489819722,2.905780076980591,3.9495511054992676,1.0145833492279053
12.876118147825135,11.265404783081525,3.6326357781567564,5.060704390073287,2.904637098312378,3.948786497116089,1.0145833492279053
12.875971293364499,11.26555682999299,3.6329120680918447,5.060659100954828,2.903494358062744,3.948021650314331,1.0145833492279053
12.875824304976506,11.265708788952027,3.6331881556630026,5.060613622554329,2.9023520946502686,3.9472568035125732,1.0145833492279053
12.875677182752142,11.26586065997681,3.633464040944513,5.0605679550017735,2.9012105464935303,3.9464921951293945,1.0145833492279053
12.875529926678924,11.266012443010505,3.633739723844247,5.060522098307124,2.900068998336792,3.9457271099090576,1.0145833492279053
12.875382536847834,11.266164138071291,3.634015204436485,5.060476052600357,2.898928165435791,3.9449622631073,1.0145833492279053
12.875235013280879,11.266315745152355,3.6342904827400306,5.060429817931434,2.897787570953369,3.944197416305542,1.0145833492279053
12.87508735606905,11.266467264221877,3.634565558718217,5.060383394430321,2.8966476917266846,3.943432331085205,1.0145833492279053
12.874939565199861,11.266618695273051,3.634840432389844,5.0603367821069645,2.8955078125,3.942667245864868,1.0145833492279053
12.8747916407643,11.266770038299072,3.63511510377371,5.060289981091325,2.8943686485290527,3.9419021606445312,1.0145833492279053
12.874643582818868,11.266921293293139,3.6353895728886085,5.060242991473351,2.8932299613952637,3.9411370754241943,1.0145833492279053
12.874495391385574,11.26707246024846,3.635663839753329,5.060195813302983,2.8920915126800537,3.9403719902038574,1.0145833492279053
12.87434706652092,11.267223539133239,3.63593790433119,5.060148446670162,2.890953540802002,3.9396066665649414,1.0145833492279053
12.874198608281407,11.267374529965693,3.636211766696447,5.060100891664826,2.8898160457611084,3.9388415813446045,1.0145833492279053
12.87405001672354,11.267525432714038,3.63648542681241,5.060053148376906,2.888679027557373,3.9380762577056885,1.0145833492279053
12.873901291869329,11.267676247371497,3.6367588846978585,5.060005216856326,2.887542247772217,3.9373109340667725,1.0145833492279053
12.87375243377528,11.267826973906294,3.6370321403161006,5.059957097193012,2.8864059448242188,3.9365453720092773,1.0145833492279053
12.873603442497894,11.267977612336663,3.637305193741381,5.059908789476884,2.885270118713379,3.9357800483703613,1.0145833492279053
12.873454318093676,11.268128162630838,3.6375780449370003,5.0598602937978585,2.8841347694396973,3.935014486312866,1.0145833492279053
12.873305060584642,11.268278624807062,3.6378506939771955,5.059811610205843,2.8829996585845947,3.93424916267395,1.0145833492279053
12.873155670061792,11.268428998833574,3.6381231408252597,5.059762738830751,2.8818652629852295,3.933483600616455,1.0145833492279053
12.87300614654714,11.268579284703629,3.6383953854999547,5.059713679722481,2.8807311058044434,3.93271803855896,1.0145833492279053
12.872856490097199,11.268729482385474,3.6386674279645708,5.059664432970933,2.8795974254608154,3.9319522380828857,1.0145833492279053
12.872706700768472,11.268879591897372,3.6389392682933352,5.059614998666,2.8784642219543457,3.9311866760253906,1.0145833492279053
12.872556778582979,11.269029613207584,3.6392109064495304,5.059565376857572,2.877331256866455,3.9304208755493164,1.0145833492279053
12.872406723597228,11.269179546309378,3.639482342451908,5.059515567635534,2.8761987686157227,3.929655075073242,1.0145833492279053
12.872256535867733,11.269329391221024,3.6397535763746838,5.059465571089772,2.8750667572021484,3.928889513015747,1.0145833492279053
12.872106215451007,11.269479147885797,3.6400246081256618,5.059415387310165,2.8739352226257324,3.9281234741210938,1.0145833492279053
12.871955762403559,11.269628816321978,3.640295437779055,5.059365016386587,2.8728041648864746,3.9273576736450195,1.0145833492279053
12.871805176747412,11.269778396522852,3.6405660653536,5.0593144583689025,2.871673345565796,3.9265918731689453,1.0145833492279053
12.871654458573573,11.269927888456708,3.6408364908125623,5.0592637133869856,2.8705432415008545,3.925825834274292,1.0145833492279053
12.871503607904065,11.27007729211684,3.6411067141746756,5.059212781490691,2.869413375854492,3.9250597953796387,1.0145833492279053
12.871352624795401,11.270226607496546,3.64137673545867,5.0591616627698786,2.868283987045288,3.9242937564849854,1.0145833492279053
12.871201509269605,11.270375834589132,3.6416465546832733,5.059110357274396,2.867154836654663,3.923527717590332,1.0145833492279053
12.871050261417688,11.2705249733879,3.6419161718672073,5.059058865134101,2.8660264015197754,3.9227616786956787,1.0145833492279053
12.870898881261676,11.270674023886167,3.6421855870291915,5.059007186398832,2.864898204803467,3.9219956398010254,1.0145833492279053
12.870747368858089,11.270822986052243,3.6424548001324735,5.0589553211584315,2.8637704849243164,3.921229362487793,1.0145833492279053
12.870595724263445,11.270971859879452,3.64272381119577,5.058903269502738,2.862643241882324,3.9204630851745605,1.0145833492279053
12.870443947499773,11.271120645361117,3.6429926202377936,5.05885103148158,2.861516237258911,3.919696807861328,1.0145833492279053
12.87029203862359,11.27126934249057,3.6432612272772538,5.058798607184786,2.8603897094726562,3.9189305305480957,1.0145833492279053
12.870139997725913,11.27141795126114,3.643529632332856,5.058745996742189,2.8592638969421387,3.9181642532348633,1.0145833492279053
12.869987824828769,11.271566471666171,3.643797835423302,5.058693200203603,2.8581383228302,3.917397975921631,1.0145833492279053
12.869835519954194,11.271714903674003,3.6440658365118215,5.05864021761884,2.857012987136841,3.9166314601898193,1.0145833492279053
12.869683083193202,11.271863247302983,3.6443336356725817,5.058587049117719,2.8558883666992188,3.915865182876587,1.0145833492279053
12.869530514567828,11.272011502521462,3.6446012328688058,5.058533694750043,2.854763984680176,3.9150986671447754,1.0145833492279053
12.869377814134596,11.272159669322795,3.644868628119185,5.058480154605617,2.853640079498291,3.914332151412964,1.0187499523162842
12.869224981950033,11.272307747700342,3.645135821442407,5.058426428774242,2.8525166511535645,3.9135656356811523,1.0145833492279053
12.869072018070666,11.272455737622467,3.6454028128016893,5.058372517345714,2.851393699645996,3.9127988815307617,1.0145833492279053
12.868918922553018,11.272603639107544,3.6456696022711848,5.058318420409825,2.850271224975586,3.91203236579895,1.0145833492279053
12.868765695419127,11.272751452123945,3.645936189814102,5.058264138016357,2.849148988723755,3.9112656116485596,1.0145833492279053
12.868612336725521,11.27289917669005,3.646202575504588,5.058209670255095,2.848027229309082,3.910499095916748,1.0145833492279053
12.868458846528734,11.27304681277424,3.646468759305844,5.058155017215817,2.8469059467315674,3.9097323417663574,1.0145833492279053
12.868305224885294,11.273194360369901,3.6467347412365405,5.058100178988301,2.845785140991211,3.908965587615967,1.0145833492279053
12.868151471817242,11.273341819470428,3.647000521315345,5.058045155622312,2.8446645736694336,3.908198833465576,1.0145833492279053
12.867997587415601,11.273489190044211,3.6472660995054524,5.0579899472476235,2.8435447216033936,3.9074318408966064,1.0145833492279053
12.86784357170241,11.273636472109656,3.647531475880996,5.0579345539139915,2.8424251079559326,3.906665086746216,1.0145833492279053
12.867689424734206,11.273783665635166,3.6477966504051627,5.0578789757111755,2.84130597114563,3.905898094177246,1.0145833492279053
12.867535146567517,11.273930770614152,3.6480616230966105,5.05782321272893,2.8401873111724854,3.9051311016082764,1.0145833492279053
12.867380737224389,11.27407778706503,3.648326394029461,5.057767265017002,2.83906888961792,3.9043643474578857,1.0145833492279053
12.867226196795851,11.274224714956214,3.648590963166891,5.057711132705142,2.837951183319092,3.903597354888916,1.0145833492279053
12.867071525303949,11.274371554256126,3.6488553304720788,5.057654815843088,2.8368337154388428,3.902830123901367,1.0145833492279053
12.866916722805215,11.274518304983198,3.6491194960191398,5.057598314520576,2.835716724395752,3.9020631313323975,1.0145833492279053
12.86676178935619,11.27466496713086,3.6493834598267125,5.057541628827343,2.8346002101898193,3.9012961387634277,1.0145833492279053
12.866606724978922,11.274811540667548,3.6496472218579643,5.057484758813111,2.833483934402466,3.900528907775879,1.0145833492279053
12.866451529764442,11.2749580255867,3.6499107821315318,5.057427704607613,2.8323683738708496,3.89976167678833,1.0145833492279053
12.866296203734795,11.275104421881764,3.6501741406660475,5.057370466260565,2.8312530517578125,3.8989944458007812,1.0145833492279053
12.866140746946522,11.275250729546189,3.6504372974801407,5.057313043861684,2.8301382064819336,3.8982272148132324,1.0145833492279053
12.865985159456166,11.27539694857343,3.650700252592437,5.057255437500683,2.829023838043213,3.8974599838256836,1.0145833492279053
12.865829441285777,11.275543078956945,3.6509630060215574,5.057197647227268,2.8279097080230713,3.8966927528381348,1.0145833492279053
12.865673592526393,11.275689120690197,3.6512255577861206,5.0571396731711475,2.826796293258667,3.895925521850586,1.0145833492279053
12.865517613200067,11.27583507374165,3.651487907849273,5.057081515382018,2.825683116912842,3.895158052444458,1.0145833492279053
12.865361503363342,11.275980938104777,3.6517500562296306,5.057023173949576,2.824570417404175,3.89439058303833,1.0145833492279053
12.865205263072761,11.276126713798057,3.652012003001273,5.056964648963514,2.823458194732666,3.8936233520507812,1.0145833492279053
12.865048892384877,11.276272400789969,3.6522737481273357,5.056905940513521,2.8223464488983154,3.8928558826446533,1.0145833492279053
12.864892391321742,11.276417999073997,3.6525352916264238,5.056847048649274,2.821234941482544,3.8920884132385254,1.0145833492279053
12.864735759939906,11.27656350861863,3.65279663346167,5.056787973460456,2.8201239109039307,3.8913207054138184,1.0145833492279053
12.864578998330405,11.27670892944236,3.6530577737071455,5.056728715076748,2.8190135955810547,3.8905532360076904,1.0145833492279053
12.864422106480806,11.276854261538691,3.6533187123814432,5.056669273507809,2.8179032802581787,3.8897857666015625,1.0145833492279053
12.864265084482154,11.276999504876121,3.653579449447686,5.056609648883314,2.81679368019104,3.8890180587768555,1.0916666984558105
12.864107932390997,11.277144659448158,3.6538399849244647,5.056549841292926,2.8156845569610596,3.8882503509521484,1.0145833492279053
12.863950650229395,11.277289725273317,3.6541003188858356,5.056489850786299,2.814575672149658,3.8874828815460205,1.0145833492279053
12.863793238053903,11.277434702320111,3.6543604512949104,5.056429677453089,2.813467264175415,3.8867151737213135,1.0145833492279053
12.863635695921076,11.277579590557057,3.654620382114801,5.056369321382946,2.81235933303833,3.8859472274780273,1.0145833492279053
12.863478023887462,11.277724390002685,3.654880111419558,5.056308782665519,2.8112518787384033,3.8851795196533203,1.0145833492279053
12.863320222009616,11.277869100650525,3.655139639227754,5.0562480613904475,2.8101449012756348,3.8844118118286133,1.0145833492279053
12.863162290309603,11.27801372249411,3.6553989655579593,5.056187157607367,2.8090381622314453,3.8836441040039062,1.0145833492279053
12.863004228843984,11.278158255501976,3.655658090373272,5.05612607140591,2.807931900024414,3.88287615776062,1.0145833492279053
12.862846037669314,11.278302699667666,3.655917013692259,5.05606480287571,2.806826114654541,3.882108211517334,1.0916666984558105
12.862687716842148,11.278447054984726,3.6561757355334845,5.056003352106392,2.805720806121826,3.881340265274048,1.0145833492279053
12.862529266419044,11.278591321471712,3.656434255970977,5.055941719187577,2.8046159744262695,3.880572557449341,1.0145833492279053
12.862370686456565,11.278735499072173,3.6566925749123516,5.055879904208884,2.803511619567871,3.8798043727874756,1.0145833492279053
12.862211976976775,11.278879587804676,3.6569506924316344,5.055817907219919,2.8024075031280518,3.8790364265441895,1.0145833492279053
12.862053138036238,11.279023587662785,3.657208608547375,5.0557557283102925,2.8013038635253906,3.8782684803009033,1.0145833492279053
12.861894169691515,11.279167498640069,3.657466323278119,5.05569336756961,2.8002007007598877,3.877500534057617,1.0145833492279053
12.86173507199917,11.2793113207051,3.6577238365869404,5.055630825087473,2.799098014831543,3.876732349395752,1.0145833492279053
12.861575845015766,11.279455053876458,3.657981148547851,5.055568100953478,2.7979958057403564,3.875964403152466,1.0145833492279053
12.861416488763377,11.279598698122724,3.6582382591239173,5.055505195217211,2.796893835067749,3.8751962184906006,1.0145833492279053
12.861257003298565,11.279742253437485,3.658495168333676,5.055442107968264,2.7957923412323,3.8744280338287354,1.0145833492279053
12.861097388677898,11.279885719814333,3.65875187619566,5.055378839296219,2.794691324234009,3.87365984916687,1.0145833492279053
12.860937644957941,11.280029097246862,3.6590083827283983,5.0553153892906595,2.793590784072876,3.872891664505005,1.0145833492279053
12.860777772195263,11.280172385728674,3.6592646879504165,5.05525175804116,2.7924907207489014,3.8721234798431396,1.0145833492279053
12.86061777041194,11.280315585228372,3.6595207918247685,5.055187945597286,2.791390895843506,3.8713550567626953,1.0145833492279053
12.860457639699028,11.280458695764567,3.6597766944254455,5.055123952088612,2.7902917861938477,3.87058687210083,1.0145833492279053
12.860297380078608,11.280601717330873,3.6600323957709624,5.055059777564697,2.7891929149627686,3.869818687438965,1.0145833492279053
12.860136991607252,11.280744649895906,3.6602878958243625,5.054995422115099,2.7880945205688477,3.8690502643585205,1.0145833492279053
12.859976474341531,11.280887493453289,3.6605431946041582,5.054930885829375,2.786996603012085,3.868281841278076,1.0145833492279053
12.859815828338014,11.281030247996648,3.6607982921288587,5.054866168797075,2.7858991622924805,3.867513418197632,1.0145833492279053
12.859655053618782,11.281172913519617,3.661053188416969,5.054801271067739,2.784801959991455,3.8667449951171875,1.0145833492279053
12.859494150240408,11.28131549001583,3.6613078834869914,5.054736192730913,2.783705234527588,3.865976572036743,1.0145833492279053
12.859333118259467,11.281457977478926,3.661562377357424,5.054670933876136,2.782608985900879,3.865208148956299,1.0145833492279053
12.859171957732535,11.281600375902551,3.6618166700467616,5.054605494592942,2.781513214111328,3.8644397258758545,1.0145833492279053
12.85901066871619,11.281742685280353,3.6620707615734953,5.054539874970862,2.7804179191589355,3.86367130279541,1.0145833492279053
12.858849251267008,11.281884905580982,3.662324651900645,5.054474075099422,2.779323101043701,3.8629026412963867,1.0145833492279053
12.858687705407073,11.282027036823102,3.6625783411021673,5.054408095028137,2.778228521347046,3.8621342182159424,1.0145833492279053
12.858526031227457,11.28216907897537,3.662831829141075,5.054341934886533,2.777134656906128,3.861365556716919,1.0145833492279053
12.858364228750247,11.282311032031455,3.66308511603585,5.054275594724115,2.776041030883789,3.8605968952178955,1.0145833492279053
12.858202298032019,11.282452895985028,3.6633382018049705,5.0542090746303945,2.7749478816986084,3.859828233718872,1.0145833492279053
12.858040239094864,11.282594670829765,3.6635910864669112,5.05414237465487,2.773854970932007,3.8590595722198486,1.0145833492279053
12.857878052029854,11.282736356559345,3.6638437700401436,5.054075494927051,2.7727627754211426,3.858290910720825,1.0145833492279053
12.85771573685908,11.282877953167453,3.664096252543135,5.054008435496429,2.7716708183288574,3.8575222492218018,1.0145833492279053
12.857553293673616,11.283019460647777,3.66434853399435,5.053941196492501,2.7705795764923096,3.8567535877227783,1.0145833492279053
12.857390722495557,11.28316087899401,3.664600614412249,5.053873777964751,2.769488573074341,3.855984926223755,1.0145833492279053
12.85722802338149,11.28330220817485,3.6648524937598213,5.053806180002662,2.7683980464935303,3.8552160263061523,1.0145833492279053
12.857065196353503,11.283443448209,3.665104172110993,5.053738402655711,2.767307758331299,3.854447364807129,1.0145833492279053
12.856902241502679,11.283584599065163,3.6653556494287463,5.0536704460533795,2.7662181854248047,3.8536784648895264,1.0145833492279053
12.856739158851111,11.283725660762052,3.6656069257870008,5.053602310245134,2.7651288509368896,3.852909803390503,1.0145833492279053
12.856575948455392,11.28386663326838,3.6658580011487314,5.053533995320444,2.764039993286133,3.8521409034729004,1.0145833492279053
12.856412610406599,11.284007516577864,3.666108875532382,5.053465501408778,2.7629518508911133,3.851372003555298,1.0145833492279053
12.856249144692338,11.284148310684232,3.666359548956394,5.053396828519584,2.7618637084960938,3.8506031036376953,1.0145833492279053
12.856085551403691,11.284289015581212,3.6666100214392046,5.053327976782325,2.7607762813568115,3.8498342037200928,1.0145833492279053
12.85592183059725,11.284429631262535,3.6668602929992478,5.053258946286451,2.7596893310546875,3.8490653038024902,1.0145833492279053
12.855757982295115,11.284570157696939,3.6671103635994853,5.053189737081402,2.7586026191711426,3.8482961654663086,1.0145833492279053
12.855594006553876,11.284710594903165,3.667360233313817,5.0531203492566235,2.757516384124756,3.847527265548706,1.0166666507720947
12.855429903430126,11.28485094287496,3.6676099021606667,5.053050782901554,2.7564306259155273,3.8467583656311035,1.0166666507720947
12.855265672980465,11.284991201581073,3.667859370102986,5.052981038105629,2.755345344543457,3.845989227294922,1.0166666507720947
12.855101315261484,11.285131371040261,3.668108637214664,5.052911114958278,2.754260540008545,3.8452203273773193,1.0187499523162842
12.854936830329779,11.28527145122128,3.668357703458645,5.052841013548928,2.753176212310791,3.8444511890411377,1.0187499523162842
12.854772218207456,11.285411442117896,3.6686065688533436,5.052770733926994,2.752092123031616,3.843682050704956,1.0187499523162842
12.854607478951111,11.285551343748878,3.6688552334726383,5.052700276181894,2.7510085105895996,3.8429131507873535,1.0187499523162842
12.854442612617348,11.285691156082995,3.6691036972794637,5.052629640403044,2.749925374984741,3.842144012451172,1.0187499523162842
12.854277619262763,11.285830879114025,3.6693519602922233,5.052558826679853,2.748842716217041,3.8413748741149902,1.0187499523162842
12.854112498943957,11.285970512835748,3.6696000225293175,5.052487835101727,2.747760534286499,3.8406057357788086,1.0229166746139526
12.85394725171753,11.286110057216948,3.6698478839536746,5.052416665758066,2.7466788291931152,3.839836359024048,1.0187499523162842
12.85378187760559,11.286249512276422,3.6700955446391608,5.052345318698261,2.7455973625183105,3.839067220687866,1.0187499523162842
12.85361637669923,11.28638887800796,3.670343004604166,5.052273794051713,2.744516611099243,3.8382980823516846,1.0187499523162842
12.853450749020563,11.286528154405364,3.6705902638670764,5.052202091867802,2.743436098098755,3.837528944015503,1.0187499523162842
12.853284994626195,11.286667341437433,3.670837322390807,5.052130212235912,2.742356061935425,3.836759567260742,1.0187499523162842
12.853119113538238,11.286806439122978,3.67108418024921,5.052058155205422,2.741276264190674,3.8359904289245605,1.0187499523162842
12.852953105847792,11.286945447430808,3.6713308374051925,5.051985920905711,2.74019718170166,3.8352210521698,1.0187499523162842
12.85278697161146,11.287084366354739,3.671577293877133,5.051913509426153,2.7391185760498047,3.834451675415039,1.0187499523162842
12.852620710851356,11.287223195913596,3.6718235497388725,5.051840920816108,2.7380402088165283,3.8336825370788574,1.0187499523162842
12.852454323624094,11.2873619360762,3.6720696049533084,5.051768155164942,2.73696231842041,3.8329131603240967,1.0187499523162842
12.852287809986281,11.287500586836384,3.6723154595388077,5.051695212562015,2.73588490486145,3.832143783569336,1.0187499523162842
12.852121169994525,11.287639148187978,3.672561113513734,5.051622093096681,2.7348079681396484,3.831374406814575,1.0187499523162842
12.851954403705438,11.287777620124823,3.672806566896447,5.051548796858292,2.733731508255005,3.8306050300598145,1.0187499523162842
12.85178751114114,11.287916002640761,3.6730518197053037,5.051475323896188,2.7326552867889404,3.8298356533050537,1.0187499523162842
12.851620492392735,11.28805429572964,3.6732968719586565,5.051401674339719,2.7315797805786133,3.829066276550293,1.0187499523162842
12.851453347482344,11.288192499385312,3.6735417236748553,5.051327848238219,2.7305045127868652,3.8282968997955322,1.0187499523162842
12.851286076466584,11.28833061357663,3.6737863748167783,5.05125384568102,2.7294297218322754,3.8275272846221924,1.0187499523162842
12.851118679402065,11.288468638322456,3.6740308254582406,5.051179666757455,2.7283554077148438,3.8267579078674316,1.0187499523162842
12.850951156345404,11.288606573591654,3.6742750755621136,5.0511053115568485,2.7272815704345703,3.825988292694092,1.0187499523162842
12.850783507318726,11.288744419403097,3.6745191252022065,5.051030780128518,2.726207971572876,3.825218915939331,1.0187499523162842
12.85061573241314,11.288882175725652,3.674762974341383,5.050956072601787,2.725135087966919,3.824449300765991,1.0187499523162842
