h1,h2,h3,h4,u1,u2,t_exec
9.321050529195904,9.840439106954731,1.3657363856677243,4.353562939551325,4.988560199737549,2.7613260746002197,3.3458333015441895
9.321137168723668,9.840480063345348,1.365985059349773,4.353906028221026,4.9880571365356445,2.7614634037017822,3.3458333015441895
9.321223766543326,9.840521052002227,1.366233729022273,4.354249013019945,4.98755407333374,2.7616002559661865,3.585416555404663
9.321310322584381,9.840562072917498,1.366482394689065,4.354591893874732,4.987050533294678,2.761737108230591,3.3458333015441895
9.32139683684532,9.840603126058284,1.36673105629852,4.354934670792046,4.986546993255615,2.761873722076416,3.3458333015441895
9.321483309255646,9.840644211366705,1.3669797137435475,4.355277343698538,4.9860429763793945,2.762009859085083,3.3458333015441895
9.32156973988281,9.840685328834889,1.3672283670280077,4.355619912680882,4.985539436340332,2.76214599609375,3.3458333015441895
9.321656128587318,9.840726478454966,1.3674770161557586,4.355962377585715,4.985034942626953,2.762282133102417,3.3458333015441895
9.321742475436631,9.840767660169059,1.367725661019721,4.356304738499712,4.984530925750732,2.762417793273926,3.3458333015441895
9.321828780429211,9.840808873944294,1.3679743015682981,4.356646995429534,4.984026908874512,2.7625532150268555,3.3458333015441895
9.32191504349453,9.840850119772806,1.3682229378053672,4.356989148301829,4.983522415161133,2.762688636779785,3.3458333015441895
9.322001264562065,9.840891397621727,1.3684715696793361,4.35733119704325,4.983017444610596,2.7628238201141357,3.3458333015441895
9.322087443699257,9.840932707458181,1.3687201971386194,4.357673141740471,4.982512950897217,2.7629587650299072,3.3458333015441895
9.32217358083557,9.840974049249304,1.3689688201316372,4.358014982320143,4.98200798034668,2.7630934715270996,3.3458333015441895
9.322259675969448,9.841015422962228,1.3692174386068166,4.358356718788929,4.981503009796143,2.763227939605713,3.3458333015441895
9.322345729030351,9.841056828564085,1.3694660525125908,4.358698351073481,4.980997562408447,2.763362169265747,3.5916666984558105
9.322431740085694,9.841098266047013,1.3697146618528677,4.359039879260474,4.98049259185791,2.7634963989257812,3.3458333015441895
9.322517709064929,9.841139735378148,1.3699632665760852,4.3593813032765585,4.979987144470215,2.7636303901672363,3.3458333015441895
9.322603635897506,9.841181236499622,1.3702118665752199,4.359722623048386,4.979481220245361,2.763763904571533,3.3458333015441895
9.322689520650828,9.841222769403576,1.3704604618541982,4.360063838662634,4.978975772857666,2.76389741897583,3.3458333015441895
9.322775363254332,9.841264334057147,1.3707090523614773,4.360404950045953,4.9784698486328125,2.764030694961548,3.3458333015441895
9.322861163706433,9.84130593045248,1.370957638100989,4.360745957205007,4.977963924407959,2.7641639709472656,3.3458333015441895
9.322946921936568,9.84134755853171,1.3712062189657266,4.361086860066449,4.977457523345947,2.764296770095825,3.3458333015441895
9.323032638012124,9.841389218261977,1.3714547949041667,4.361427658716956,4.976951599121094,2.7644293308258057,3.3458333015441895
9.32311831179354,9.841430909635429,1.3717033659202595,4.361768353003167,4.976444721221924,2.764561891555786,3.3458333015441895
9.323203943348199,9.841472632619205,1.371951931962486,4.362108943011761,4.975938320159912,2.7646942138671875,3.3458333015441895
9.323289532605518,9.84151438718045,1.3722004929793334,4.362449428669392,4.975431442260742,2.7648262977600098,3.3458333015441895
9.323375079632873,9.841556173286305,1.372449048919295,4.362789810062736,4.9749250411987305,2.764958143234253,3.3458333015441895
9.323460584290684,9.841597990903923,1.372697599730871,4.363130087038433,4.974417686462402,2.765089750289917,3.3458333015441895
9.32354604664632,9.841639840025449,1.3729461454180354,4.363470259683162,4.973910808563232,2.765221357345581,3.3458333015441895
9.323631466629179,9.84168172059303,1.3731946858738246,4.3638103279235745,4.973403453826904,2.765352487564087,3.3458333015441895
9.323716844237635,9.841723632598816,1.3734432211022256,4.364150291766338,4.972896099090576,2.7654836177825928,3.59375
9.323802179401083,9.841765576009957,1.3736917510517554,4.364490151138106,4.97238826751709,2.7656145095825195,3.3458333015441895
9.323887472186874,9.8418075507936,1.3739402756709378,4.364829906125557,4.971880912780762,2.765745162963867,3.3458333015441895
9.32397272252439,9.841849556916902,1.3741887949083023,4.365169556655346,4.971373081207275,2.7658755779266357,3.3458333015441895
9.324057930411989,9.841891594347013,1.374437308712385,4.365509102734136,4.970865249633789,2.766005754470825,3.3458333015441895
9.324143095779045,9.841933663076091,1.3746858170871963,4.365848544288584,4.9703569412231445,2.7661359310150146,3.3458333015441895
9.324228218623915,9.841975763046284,1.3749343199258093,4.366187881325357,4.9698486328125,2.766265630722046,3.3458333015441895
9.324313298944944,9.84201789424975,1.3751828172322467,4.366527113851123,4.9693403244018555,2.766395330429077,3.3458333015441895
9.324398336740478,9.842060056653647,1.375431308955062,4.366866241872547,4.968832015991211,2.7665247917175293,3.3458333015441895
9.324483331939875,9.842102250225134,1.375679795042815,4.367205265316285,4.968323230743408,2.7666540145874023,3.3458333015441895
9.324568284541474,9.842144474931365,1.3759282754440716,4.367544184189004,4.9678144454956055,2.7667829990386963,3.3458333015441895
9.324653194543606,9.8421867307395,1.3761767501074038,4.367882998497372,4.967305660247803,2.766911745071411,3.3458333015441895
9.324738061875612,9.842229017641706,1.3764252190368584,4.3682217081680434,4.966796398162842,2.767040491104126,3.3458333015441895
9.324822886535827,9.842271335580136,1.3766736821255443,4.368560313207689,4.966287136077881,2.7671687602996826,3.3458333015441895
9.324907668522565,9.842313684546955,1.3769221393775206,4.368898813622976,4.96577787399292,2.7672970294952393,3.3458333015441895
9.324992407834143,9.842356064509326,1.3771705907413767,4.369237209420572,4.965268611907959,2.767425060272217,3.3458333015441895
9.325077104399893,9.842398475434415,1.3774190361657084,4.369575500527131,4.96475887298584,2.7675528526306152,3.3458333015441895
9.325161758218126,9.842440917289386,1.3776674755991176,4.3699136869493245,4.964249134063721,2.7676804065704346,3.3458333015441895
9.325246369287143,9.842483390066405,1.3779159090456807,4.370251768693819,4.963739395141602,2.767807960510254,3.3458333015441895
9.325330937536268,9.842525893707641,1.3781643363985363,4.370589745687273,4.963229179382324,2.767935037612915,3.3458333015441895
9.325415462963797,9.84256842820526,1.3784127576617733,4.370927617936354,4.962718963623047,2.768062114715576,3.3458333015441895
9.325499945568025,9.84261099352643,1.3786611727840106,4.371265385447733,4.9622087478637695,2.768188953399658,3.3458333015441895
9.325584385347243,9.84265358963832,1.3789095817138737,4.371603048228077,4.961698532104492,2.768315553665161,3.3458333015441895
9.325668782230755,9.842696216508106,1.3791579843999944,4.371940606204044,4.961187839508057,2.768441915512085,3.3458333015441895
9.325753136216841,9.842738874102954,1.3794063807910104,4.372278059382303,4.960677146911621,2.7685680389404297,3.3458333015441895
9.325837447303776,9.842781562415043,1.3796547708910343,4.372615407769524,4.9601664543151855,2.7686941623687744,3.3458333015441895
9.325921715420858,9.842824281386543,1.37990315459324,4.372952651292364,4.959655284881592,2.768819808959961,3.3458333015441895
9.32600594056635,9.842867031009629,1.3801515319017528,4.373289789957495,4.959144115447998,2.7689454555511475,3.3458333015441895
9.326090122738524,9.842909811251475,1.3803999027652274,4.373626823771586,4.958632946014404,2.769070863723755,3.3458333015441895
9.326174261935641,9.84295262207926,1.380648267132325,4.373963752741306,4.9581217765808105,2.769196033477783,3.3458333015441895
9.326258358086978,9.842995463460161,1.3808966249517134,4.374300576793314,4.957610130310059,2.7693209648132324,3.3458333015441895
9.326342411190787,9.843038335386359,1.381144976227534,4.3746372959342805,4.957098484039307,2.7694458961486816,3.3458333015441895
9.326426421245323,9.843081237800028,1.3813933208529912,4.374973910170876,4.956586837768555,2.7695703506469727,3.3458333015441895
9.326510388179848,9.843124170693356,1.3816416588322387,4.375310419429759,4.9560747146606445,2.7696948051452637,3.3458333015441895
9.326594312061589,9.84316713403352,1.3818899901139614,4.375646823797611,4.955563068389893,2.7698190212249756,3.3458333015441895
9.326678192819802,9.843210127787705,1.38213831464685,4.37598312320109,4.955050945281982,2.7699429988861084,3.3458333015441895
9.326762030383742,9.843253151923095,1.3823866323796012,4.376319317566854,4.954538345336914,2.770066738128662,3.3458333015441895
9.326845824820621,9.84329620640687,1.3826349432609186,4.376655406981588,4.954026222229004,2.7701902389526367,3.3458333015441895
9.326929576059682,9.843339291231224,1.3828832472949795,4.37699139137195,4.9535136222839355,2.7703137397766113,3.3458333015441895
9.32701328409915,9.843382406338337,1.3831315443750234,4.37732727074461,4.953001022338867,2.7704367637634277,3.3458333015441895
9.327096948868261,9.843425551720403,1.3833798345052404,4.377663045026228,4.952487945556641,2.770559787750244,3.3458333015441895
9.327180570365233,9.843468727344604,1.3836281176343503,4.3779987142234775,4.951974868774414,2.7706825733184814,3.3458333015441895
9.327264148588279,9.84351193317813,1.3838763937110798,4.37833427834303,4.9514617919921875,2.7708051204681396,3.3458333015441895
9.327347683535606,9.843555169188171,1.3841246626841615,4.378669737391558,4.950948715209961,2.7709274291992188,3.3458333015441895
9.327431175136436,9.843598435341919,1.384372924502334,4.37900509129572,4.950435161590576,2.7710494995117188,3.3458333015441895
9.327514623457946,9.843641731631568,1.3846211791698104,4.3793403401422,4.94992208480835,2.7711715698242188,3.3458333015441895
9.327598028360372,9.843685058024315,1.384869426635334,4.379675483777644,4.949408054351807,2.7712934017181396,3.3458333015441895
9.327681389910893,9.843728414462346,1.385117666792186,4.38001052228874,4.948894500732422,2.7714147567749023,3.606250047683716
9.327764708038709,9.843771800937862,1.3853658996445983,4.3803454556021455,4.948380470275879,2.771536111831665,3.3458333015441895
9.327847982742004,9.84381521744306,1.3856141251968008,4.380680283724534,4.947866439819336,2.7716574668884277,3.3458333015441895
9.327931214018967,9.843858663920134,1.3858623433420854,4.3810150066625795,4.947352409362793,2.7717783451080322,3.3458333015441895
9.328014401867772,9.843902140336283,1.3861105540292264,4.381349624422952,4.94683837890625,2.7718989849090576,3.3458333015441895
9.328097546217606,9.84394564668371,1.3863587572624725,4.38168413693231,4.946323871612549,2.772019624710083,3.3458333015441895
9.32818064706664,9.843989182929617,1.386606952990602,4.382018544197328,4.945809364318848,2.7721400260925293,3.3458333015441895
9.328263704413041,9.844032749041203,1.3868551411624002,4.382352846224677,4.9452948570251465,2.7722601890563965,3.3458333015441895
9.328346718185992,9.844076344985671,1.3871033217266577,4.3826870429410185,4.944779872894287,2.7723801136016846,3.3458333015441895
9.328429688383649,9.844119970730224,1.387351494632172,4.383021134353027,4.944264888763428,2.7724997997283936,3.3458333015441895
9.328512615004165,9.844163626242064,1.3875996598277467,4.383355120467375,4.943749904632568,2.7726192474365234,3.3458333015441895
9.328595498045686,9.844207311513403,1.3878478173176592,4.383689001290734,4.943234920501709,2.7727386951446533,3.3458333015441895
9.328678337437381,9.844251026511444,1.3880959670507174,4.384022776749766,4.942719459533691,2.772857904434204,3.3458333015441895
9.328761133177393,9.844294771203394,1.3883441089757353,4.384356446851144,4.942203998565674,2.772976875305176,3.3458333015441895
9.328843885263863,9.844338545556463,1.3885922430415332,4.384690011601542,4.941688537597656,2.7730956077575684,3.3458333015441895
9.328926593625944,9.84438234953786,1.3888403691969373,4.385023470927622,4.9411725997924805,2.773214101791382,3.3458333015441895
9.32900925833075,9.844426183114791,1.3890884873907803,4.385356824916069,4.940657138824463,2.773332357406616,3.3458333015441895
9.32909187930742,9.844470046279476,1.3893365976273688,4.385690073493542,4.940141201019287,2.7734506130218506,3.3458333015441895
9.329174456485099,9.844513938974123,1.3895846998000718,4.386023216586705,4.939624786376953,2.7735683917999268,3.3458333015441895
9.329256989930887,9.844557861190946,1.3898327939132082,4.386356254282244,4.939108848571777,2.773686170578003,3.3458333015441895
9.329339479573916,9.844601812897162,1.3900808799156272,4.38668918650682,4.938592433929443,2.7738037109375,3.3458333015441895
9.3294219254123,9.844645794059984,1.3903289577561844,4.387022013267107,4.938076019287109,2.773921012878418,3.3458333015441895
9.329504327444145,9.844689804671633,1.390577027439209,4.3873547345697785,4.937559604644775,2.774038314819336,3.3458333015441895
9.32958668559858,9.844733844674325,1.390825088858093,4.387687350341495,4.937042713165283,2.7741551399230957,3.3458333015441895
9.329668999873702,9.844777914060279,1.3910731420171782,4.3880198605889325,4.936525821685791,2.7742719650268555,3.3458333015441895
9.32975127026761,9.844822012796712,1.3913211868653368,4.388352265318765,4.936008930206299,2.774388551712036,3.3458333015441895
9.3298334967784,9.844866140850847,1.3915692233514467,4.388684564537667,4.935492038726807,2.7745048999786377,3.3458333015441895
9.32991567933518,9.844910298189907,1.3918172514243925,4.389016758172298,4.934974670410156,2.77462100982666,3.3458333015441895
9.329997817936032,9.844954484781113,1.3920652710330643,4.389348846229335,4.934457302093506,2.7747368812561035,3.3458333015441895
9.33007991257904,9.844998700591686,1.392313282126359,4.38968082871545,4.9339399337768555,2.7748525142669678,3.3458333015441895
9.330161963193293,9.845042945613859,1.3925612847086473,4.390012705557308,4.933422088623047,2.774968147277832,3.3458333015441895
9.330243969776872,9.845087219814852,1.39280927872883,4.390344476761585,4.932904243469238,2.775083541870117,3.3458333015441895
9.330325932327849,9.845131523161891,1.3930572641358143,4.3906761423349545,4.93238639831543,2.7751986980438232,3.3458333015441895
9.330407850844292,9.845175855622204,1.3933052408785134,4.391007702284092,4.931868553161621,2.77531361579895,3.3458333015441895
9.330489725324263,9.84522021716302,1.3935532089058464,4.391339156615672,4.9313507080078125,2.775428295135498,3.3458333015441895
9.330571555696835,9.845264607751572,1.393801168166739,4.391670505256354,4.930832386016846,2.775542736053467,3.34375
9.330653341960062,9.845309027380093,1.3940491186655908,4.392001748212813,4.930314064025879,2.7756571769714355,3.3458333015441895
9.330735084043017,9.845353476015815,1.3942970603513312,4.392332885411714,4.929795265197754,2.775771379470825,3.3458333015441895
9.330816782012734,9.845397953625966,1.3945449931728962,4.392663916939745,4.929276943206787,2.7758853435516357,3.3458333015441895
9.330898435798273,9.845442460177784,1.394792917079228,4.392994842723567,4.928758144378662,2.775999069213867,3.3458333015441895
9.330980045397677,9.845486995638502,1.3950408320192742,4.393325662769856,4.928239345550537,2.7761125564575195,3.3458333015441895
9.331061610808979,9.845531559975358,1.3952887379419894,4.393656377085285,4.927720546722412,2.7762258052825928,3.3458333015441895
9.331143131961225,9.845576153180591,1.3955366348518017,4.393986985596517,4.927201271057129,2.776339054107666,3.3458333015441895
9.331224608852452,9.84562077522144,1.3957845226976697,4.39431748831023,4.926681995391846,2.77645206451416,3.3458333015441895
9.331306041480687,9.845665426040139,1.3960324013730898,4.394647885233097,4.9261627197265625,2.776564598083496,3.3458333015441895
9.331387429774962,9.845710105628932,1.3962802708825088,4.394978176291783,4.925642967224121,2.776677131652832,3.3458333015441895
9.331468773802278,9.845754813980061,1.3965281312303715,4.395308361572976,4.925123691558838,2.776789665222168,3.3458333015441895
9.331550073491673,9.845799551035768,1.3967759823101844,4.395638441003337,4.9246039390563965,2.7769017219543457,3.3458333015441895
9.331631328841155,9.845844316788298,1.3970238241264048,4.395968414589541,4.924084186553955,2.7770137786865234,3.3458333015441895
9.331712539779751,9.845889111179893,1.3972716565725518,4.396298282258253,4.9235639572143555,2.777125358581543,3.3458333015441895
9.331793706305463,9.845933934202801,1.3975194796530945,4.39662804401615,4.923043727874756,2.7772369384765625,3.3458333015441895
9.331874828485272,9.845978785824265,1.397767293317032,4.396957699949918,4.9225239753723145,2.777348279953003,3.3458333015441895
9.331955906179207,9.846023666011536,1.3980150975133698,4.397287249906208,4.922003269195557,2.7774593830108643,3.3458333015441895
9.332036939454245,9.846068574756865,1.3982628922465874,4.397616693971709,4.921483039855957,2.7775704860687256,3.3458333015441895
9.332117928239393,9.846113512002498,1.3985106774102263,4.397946032073082,4.920962333679199,2.7776811122894287,3.3458333015441895
9.332198872532635,9.846158477740687,1.3987584530087782,4.3982752642170055,4.920441627502441,2.777791738510132,3.3458333015441895
9.332279772331953,9.846203471938685,1.3990062189912649,4.398604390410154,4.919920921325684,2.777902126312256,3.3458333015441895
9.332360627566343,9.846248494563744,1.399253975306714,4.398933410579191,4.919399738311768,2.778012275695801,3.3458333015441895
9.332441438302762,9.846293545583118,1.3995017219041594,4.399262324810804,4.91887903213501,2.7781221866607666,3.3458333015441895
9.332522204470193,9.846338624964062,1.3997494587326411,4.399591133031657,4.918357849121094,2.7782318592071533,3.3458333015441895
9.332602925997618,9.846383732698838,1.3999971857966733,4.399919835168412,4.9178361892700195,2.77834153175354,3.3458333015441895
9.332683602951988,9.846428868754698,1.4002449030453,4.4002484313077606,4.9173150062561035,2.7784509658813477,3.3458333015441895
9.332764235262282,9.846474033073898,1.4004926103721034,4.400576921376364,4.916793346405029,2.778559923171997,3.3458333015441895
9.332844822926447,9.846519225648702,1.4007403077816156,4.400905305380898,4.916271686553955,2.7786688804626465,3.3458333015441895
9.332925365942433,9.84656444647137,1.4009879952783673,4.401233583328039,4.915750026702881,2.778777837753296,3.3458333015441895
9.333005864239215,9.846609695484165,1.4012356727559505,4.40156175514445,4.915227890014648,2.778886318206787,3.3458333015441895
9.333086317814734,9.846654972654346,1.40148334016344,4.40188982083681,4.914705753326416,2.778994560241699,3.3458333015441895
9.333166726666926,9.846700277974175,1.401730997505384,4.402217780411794,4.914183616638184,2.7791028022766113,3.3458333015441895
9.333247090793732,9.84674561141092,1.4019786447308613,4.402545633876079,4.913661479949951,2.7792108058929443,3.3458333015441895
9.3333274101241,9.846790972931847,1.4022262817889566,4.4028733811563265,4.9131388664245605,2.7793185710906982,3.3458333015441895
9.333407684724946,9.84683636250422,1.4024739086287605,4.403201022339227,4.912616729736328,2.779426097869873,3.3458333015441895
9.333487914525207,9.846881780120313,1.402721525254838,4.40352855735144,4.9120941162109375,2.779533624649048,3.3458333015441895
9.333568099453831,9.846927225722391,1.4029691315608155,4.403855986119632,4.911571025848389,2.7796406745910645,3.3458333015441895
9.333648239577714,9.846972699302725,1.40321672755127,4.404183308730492,4.911048412322998,2.779747724533081,3.3458333015441895
9.33372833482579,9.847018200828588,1.4034643131753084,4.404510525110681,4.910525321960449,2.7798545360565186,3.3458333015441895
9.33380838519597,9.84706373026725,1.4037118883820439,4.404837635266878,4.9100022315979,2.779961109161377,3.3499999046325684
9.333888390686164,9.847109287585985,1.403959453120595,4.405164639205756,4.909479141235352,2.7800674438476562,3.3499999046325684
9.33396835122529,9.847154872752068,1.4042070073400872,4.40549153685398,4.9089555740356445,2.7801735401153564,3.3499999046325684
9.334048266811244,9.847200485757774,1.4044545510451192,4.405818328218229,4.9084320068359375,2.7802796363830566,3.3499999046325684
9.334128137441931,9.847246126570381,1.4047020841848203,4.406145013305177,4.9079084396362305,2.7803854942321777,3.3499999046325684
9.334207963115244,9.84729179513216,1.4049496066528577,4.406471592121501,4.907384872436523,2.7804908752441406,3.3499999046325684
9.33428774376008,9.847337491435395,1.4051971184538483,4.406798064593865,4.906860828399658,2.7805962562561035,3.3499999046325684
9.334367479374329,9.847383215472368,1.4054446195924075,4.407124430728946,4.906336784362793,2.7807016372680664,3.3499999046325684
9.334447169955878,9.847428967185353,1.4056921099622124,4.407450690533421,4.905812740325928,2.780806541442871,3.3499999046325684
9.334526815502603,9.847474746566636,1.4059395895678903,4.4077768440139655,4.9052886962890625,2.780911445617676,3.3499999046325684
9.33460641601238,9.847520553558498,1.4061870583031306,4.408102891177254,4.904764652252197,2.7810158729553223,3.3499999046325684
9.334685971414089,9.847566388153227,1.4064345161725724,4.408428831949949,4.904240131378174,2.7811203002929688,3.3499999046325684
9.3347654817056,9.84761225031811,1.406681963125385,4.4087546663387265,4.90371561050415,2.781224489212036,3.3499999046325684
9.334844946884779,9.847658140045432,1.406929399166212,4.409080394350263,4.903191089630127,2.7813286781311035,3.3499999046325684
9.334924366880506,9.847704057277479,1.4071768241887583,4.409406015911222,4.902666091918945,2.7814323902130127,3.3499999046325684
9.335003741690635,9.84775000200654,1.4074242381976798,4.4097315310282825,4.902141094207764,2.781536102294922,3.3499999046325684
9.335083071313024,9.847795974174902,1.4076716410866936,4.41005693970812,4.901616096496582,2.781639337539673,3.3499999046325684
9.335162355745517,9.847841973774857,1.407919032860467,4.41038224195741,4.9010910987854,2.781742572784424,3.3499999046325684
9.335241594916976,9.847888000798699,1.4081664135236653,4.410707437702817,4.9005656242370605,2.781845808029175,3.3499999046325684
9.335320788894235,9.847934055188716,1.4084137829700163,4.411032527031028,4.900040626525879,2.7819485664367676,3.3499999046325684
9.335399937606145,9.847980136912206,1.408661141148729,4.411357509868707,4.899515151977539,2.7820510864257812,3.3499999046325684
9.335479041050537,9.848026245961465,1.408908488064487,4.4116823862225285,4.898989677429199,2.782153606414795,3.3499999046325684
9.33555809915626,9.84807238230379,1.4091558236665038,4.412007156019157,4.898463726043701,2.7822558879852295,3.3499999046325684
9.33563711192115,9.848118545906477,1.4094031479039986,4.412331819265269,4.897937774658203,2.782357931137085,3.3499999046325684
9.33571607934303,9.84816473673682,1.4096504607261968,4.412656375967543,4.897411823272705,2.7824597358703613,3.3499999046325684
9.335795001419719,9.848210954762118,1.4098977620823299,4.412980826132653,4.896885871887207,2.7825613021850586,3.3499999046325684
9.335873878149028,9.848257199974677,1.410145051977103,4.413305169767275,4.896359920501709,2.782662868499756,3.3499999046325684
9.335952709459795,9.848303472316795,1.4103923303042838,4.413629406798072,4.895833492279053,2.782763957977295,3.3499999046325684
9.336031495349824,9.848349771780777,1.4106395970685892,4.41395353723172,4.8953070640563965,2.782865047454834,3.3499999046325684
9.336110235816921,9.848396098333927,1.4108868522192668,4.414277561074894,4.89478063583374,2.782965898513794,3.3499999046325684
9.33618893085889,9.848442451943548,1.4111340957055698,4.414601478334271,4.894254207611084,2.783066511154175,3.6187500953674316
9.336267580404543,9.848488832601952,1.4113813275322256,4.414925288936512,4.8937273025512695,2.7831671237945557,3.3499999046325684
9.336346184451683,9.84853524025144,1.4116285475930233,4.415248992888295,4.893200397491455,2.7832672595977783,3.3499999046325684
9.336424742998098,9.848581674884324,1.4118757558927022,4.415572590196295,4.892673492431641,2.783367395401001,3.3499999046325684
9.336503256041576,9.84862813646791,1.4121229523805316,4.415896080867188,4.892146587371826,2.7834672927856445,3.3499999046325684
9.336581723510921,9.848674624969513,1.4123701370057866,4.416219464827636,4.8916192054748535,2.783566951751709,3.3499999046325684
9.336660145403915,9.848721140356442,1.4126173097177483,4.4165427420843155,4.891091823577881,2.7836663722991943,3.3499999046325684
9.336738521718333,9.848767682621009,1.412864470521172,4.416865912643904,4.890564441680908,2.7837657928466797,3.3499999046325684
9.336816852451953,9.848814251705527,1.4131116193098745,4.417188976513075,4.8900370597839355,2.783864736557007,3.3499999046325684
9.33689513753356,9.848860847602314,1.4133587560886232,4.417511933618492,4.889509201049805,2.783963680267334,3.3499999046325684
9.336973377029903,9.848907470278682,1.4136058808067147,4.417834784046843,4.888981819152832,2.784062385559082,3.3499999046325684
9.337051570869761,9.848954119701954,1.4138529934134523,4.418157527724787,4.888453960418701,2.784160852432251,3.3499999046325684
9.337129718981913,9.849000795864448,1.4141000939136128,4.418480164578991,4.887925624847412,2.78425931930542,3.3499999046325684
9.337207821433104,9.84904749870848,1.4143471822010352,4.418802694696143,4.887397766113281,2.7843573093414307,3.3499999046325684
9.337285878152098,9.849094228226372,1.414594258280508,4.4191251180029045,4.886869430541992,2.7844552993774414,3.3499999046325684
9.33736388913665,9.849140984385444,1.4148413221013503,4.419447434505952,4.886341094970703,2.784553050994873,3.3499999046325684
9.337441854384506,9.849187767153019,1.4150883736128868,4.41976964421196,4.885812759399414,2.7846505641937256,3.3499999046325684
9.337519773893407,9.849234576496421,1.4153354127644482,4.420091747127602,4.885284423828125,2.784747838973999,3.3499999046325684
9.337597647592105,9.849281412382977,1.4155824395053709,4.420413743179541,4.884755611419678,2.7848448753356934,3.3499999046325684
9.337675475478333,9.849328274805014,1.4158294538404657,4.420735632374453,4.8842267990112305,2.7849419116973877,3.3499999046325684
9.337753257549828,9.849375163729858,1.416076455719073,4.421057414719012,4.883697986602783,2.785038709640503,3.3499999046325684
9.33783099380432,9.849422079099835,1.4163234450350712,4.421379090219894,4.883169174194336,2.78513503074646,3.3499999046325684
9.33790868417054,9.84946902093228,1.4165704218487567,4.4217006588037595,4.8826398849487305,2.785231590270996,3.3499999046325684
9.337986328646219,9.84951598916952,1.4168173860540119,4.422022120477285,4.882110595703125,2.785327672958374,3.5916666984558105
9.338063927229074,9.849562983778885,1.417064337600201,4.422343475247146,4.8815813064575195,2.785423517227173,3.3499999046325684
9.338141479916814,9.84961000475271,1.417311276492162,4.4226647231200165,4.881052017211914,2.7855193614959717,3.3499999046325684
9.33821898663817,9.849657052058332,1.4175582026792635,4.422985864022558,4.88052225112915,2.7856149673461914,3.3499999046325684
9.33829644739085,9.849704125663079,1.4178051161108791,4.4233068979614485,4.879992485046387,2.785710334777832,3.352083444595337
9.33837386224154,9.84975122553429,1.4180520167363888,4.423627825023372,4.879463195800781,2.7858054637908936,3.602083444595337
9.338451231049973,9.849798351639304,1.4182989045051786,4.423948645054978,4.878932952880859,2.785900354385376,3.3541667461395264
9.338528553882826,9.84984550397046,1.4185457794221081,4.424269358142953,4.878403186798096,2.7859952449798584,3.3541667461395264
9.338605830668811,9.849892682470095,1.4187926413810994,4.42458996421396,4.877872943878174,2.7860896587371826,3.3541667461395264
9.338683061405616,9.849939887130551,1.4190394903870236,4.424910463274674,4.877342700958252,2.786184072494507,3.3541667461395264
9.338760246090924,9.84998711791917,1.4192863263892825,4.42523085533177,4.87681245803833,2.786278247833252,3.3541667461395264
9.338837384722419,9.850034374828299,1.4195331493927517,4.425551140391919,4.876282215118408,2.786372423171997,3.3541667461395264
9.338914477228801,9.850081657800278,1.4197799592913685,4.425871318381784,4.875751495361328,2.786466121673584,3.3541667461395264
9.338991523607744,9.850128966827453,1.4200267560900202,4.426191389308039,4.875220775604248,2.786559820175171,3.3541667461395264
9.339068523856922,9.850176301877172,1.4202735397381239,4.42651135317736,4.874690055847168,2.7866532802581787,3.3541667461395264
9.339145477974004,9.850223662916779,1.420520310185103,4.426831209996419,4.874159336090088,2.7867465019226074,3.3541667461395264
9.339222385956656,9.850271049913625,1.4207670673803863,4.427150959771889,4.873628616333008,2.786839485168457,3.3541667461395264
9.339299247733553,9.85031846283506,1.4210138112734085,4.42747060243043,4.8730974197387695,2.7869322299957275,3.3541667461395264
9.339376063302351,9.85036590167344,1.4212605418690787,4.4277901379787155,4.872566223144531,2.787024974822998,3.3541667461395264
9.33945283266071,9.85041336637111,1.4215072590613675,4.428109566423419,4.872035026550293,2.7871172428131104,3.3541667461395264
9.33952955573729,9.85046085692043,1.4217539628551954,4.428428887691204,4.8715033531188965,2.7872095108032227,3.3541667461395264
9.339606232598724,9.850508373288749,1.422000653200013,4.428748101868755,4.870972156524658,2.787301540374756,3.3541667461395264
9.339682863173673,9.850555915468428,1.4222473301007443,4.429067208882731,4.870440483093262,2.787393569946289,3.3541667461395264
9.339759447459782,9.85060348340182,1.4224939934513763,4.429386208739807,4.869908809661865,2.787485122680664,3.3541667461395264
9.339835985385703,9.850651077081285,1.4227406432568446,4.429705101366643,4.8693766593933105,2.787576675415039,3.3541667461395264
9.339912477018055,9.85069869647418,1.4229872794666154,4.430023886849927,4.868844985961914,2.787667989730835,3.3541667461395264
9.339988922285487,9.850746341547865,1.4232339020301608,4.430342565116318,4.868312835693359,2.7877590656280518,3.3541667461395264
9.340065321185627,9.8507940122697,1.4234805108969584,4.430661136172489,4.867780685424805,2.7878499031066895,3.3541667461395264
9.340141673716095,9.85084170860705,1.423727106016492,4.430979600025113,4.86724853515625,2.787940502166748,3.3541667461395264
9.34021797987451,9.850889430552279,1.423973687393719,4.431297956680861,4.866716384887695,2.7880311012268066,3.3541667461395264
9.340294239589506,9.850937178047753,1.424220254922659,4.431616206066392,4.866183757781982,2.788121223449707,3.3541667461395264
9.340370452858691,9.850984951085836,1.4244668086082812,4.431934348188381,4.8656511306762695,2.7882113456726074,3.3541667461395264
