h1,h2,h3,h4,u1,u2,t_exec
10.034894823265704,10.085747654812613,0.9352304906512087,1.1414309279770043,2.9654953479766846,2.6269829273223877,24461.740234375
10.034893905780443,10.085743849343638,0.9352817891882326,1.1414557783927881,2.9654603004455566,2.626971483230591,24457.017578125
10.03489298852763,10.085740044612766,0.9353330771454379,1.1414806227733676,2.9654252529144287,2.626960039138794,24464.09765625
10.034892071505167,10.085736240574343,0.9353843544906827,1.1415054611194413,2.965390205383301,2.626948356628418,24444.919921875
10.034891154710946,10.085732437272572,0.9354356212602906,1.1415302934317078,2.965355157852173,2.626936912536621,24439.146484375
10.034890238202413,10.085728634706728,0.9354868774563486,1.1415551197331946,2.965320348739624,2.626925468444824,24449.330078125
10.034889321917921,10.085724832876085,0.9355381230809433,1.1415799400022681,2.965285301208496,2.6269140243530273,24463.865234375
10.034888405855375,10.085721031779922,0.9355893581361606,1.1416047542396266,2.965250253677368,2.6269025802612305,24459.5
10.034887490072219,10.085717231372584,0.9356405825898559,1.141629562468297,2.9652154445648193,2.6268908977508545,24468.017578125
10.034886574506805,10.085713431698277,0.9356917964783503,1.141654364666646,2.9651803970336914,2.6268794536590576,24443.83984375
10.034885659216581,10.085709632756275,0.935742999803728,1.1416791608577002,2.9651455879211426,2.6268680095672607,24441.138671875
10.034884744139903,10.085705834545857,0.935794192568073,1.1417039510198257,2.9651105403900146,2.626856565475464,24443.248046875
10.034883829334223,10.085702037066298,0.9358453747734684,1.1417287351760494,2.965075731277466,2.626845121383667,24462.681640625
10.034882914737898,10.085698240316875,0.9358965464219972,1.141753513304737,2.965040683746338,2.62683367729187,24455.736328125
10.034882000408377,10.085694444296864,0.9359477075157414,1.1417782854289151,2.965005874633789,2.6268222332000732,24464.869140625
10.034881086343567,10.085690649005544,0.935998858056783,1.141803051549279,2.9649710655212402,2.6268107891082764,24446.111328125
10.034880172481827,10.08568685444219,0.9360499980472029,1.1418278116441936,2.9649360179901123,2.6267993450164795,24463.4375
10.034879258880611,10.085683060606081,0.9361011274890819,1.1418525657366854,2.9649012088775635,2.6267879009246826,24445.126953125
10.034878345537825,10.085679267496495,0.9361522463845001,1.1418773138274492,2.9648663997650146,2.6267764568328857,24454.994140625
10.034877432451376,10.08567547511271,0.9362033547355371,1.1419020559171793,2.964831590652466,2.626765012741089,24455.271484375
10.034876519559624,10.085671683454004,0.9362544525442718,1.1419267919842406,2.964796543121338,2.626753568649292,24461.03515625
10.034875606920028,10.085667892519654,0.9363055398127827,1.1419515220516592,2.964761734008789,2.626742124557495,24444.142578125
10.034874694530496,10.085664102308938,0.9363566165431481,1.141976246120129,2.9647269248962402,2.6267306804656982,24438.474609375
10.034873782388937,10.085660312821135,0.9364076827374451,1.1420009641903446,2.9646921157836914,2.6267192363739014,24444.056640625
10.03487287049326,10.085656524055526,0.9364587383977508,1.1420256762629994,2.9646573066711426,2.6267077922821045,24463.619140625
10.034871958841377,10.08565273601139,0.9365097835261417,1.1420503823387875,2.9646224975585938,2.6266963481903076,24456.513671875
10.034871047371652,10.085648948732931,0.9365608181589234,1.1420750823960732,2.964587450027466,2.62668514251709,24460.7421875
10.034870136141553,10.0856451621745,0.9366118422639355,1.142099776457882,2.964552640914917,2.626673698425293,24453.7734375
10.034869225148991,10.085641376335374,0.9366628558432526,1.1421244645249073,2.964517831802368,2.626662254333496,24446.349609375
10.034868314451426,10.085637591214835,0.936713858898949,1.142149146620172,2.9644832611083984,2.626650810241699,24443.931640625
10.034867403987223,10.085633806812167,0.9367648514330985,1.1421738227220377,2.9644484519958496,2.6266393661499023,24460.306640625
10.034866493754295,10.085630023171573,0.9368158334820044,1.1421984928311975,2.964413642883301,2.6266281604766846,24454.802734375
10.034865583750564,10.085626240247407,0.9368668050135032,1.1422231569483445,2.964378833770752,2.6266167163848877,24457.66796875
10.034864673973946,10.085622458038948,0.9369177660296671,1.1422478150741717,2.964344024658203,2.626605272293091,24452.69140625
10.034863764481901,10.085618676545478,0.9369687165325679,1.1422724672317015,2.9643094539642334,2.626593828201294,24437.994140625
10.034862855212799,10.085614895766279,0.9370196565242763,1.142297113399295,2.9642746448516846,2.626582384109497,24441.455078125
10.034861946164558,10.085611115700631,0.9370705860068632,1.1423217535776449,2.9642398357391357,2.6265709400177,24458.939453125
10.03486103739464,10.085607336347817,0.9371215049823984,1.142346387789773,2.964205265045166,2.6265594959259033,24458.294921875
10.034860128841416,10.085603557752044,0.9371724134871817,1.1423710160140403,2.964170455932617,2.6265482902526855,24457.87109375
10.034859220562357,10.085599779867668,0.9372233114890459,1.1423956382734684,2.9641358852386475,2.6265368461608887,24448.91796875
10.034858312495833,10.085596002693968,0.9372741989900594,1.142420254546418,2.9641010761260986,2.626525402069092,24433.611328125
10.034857404699313,10.085592226230231,0.9373250759922901,1.1424448648559105,2.964066505432129,2.626513957977295,24446.41015625
10.034856497111168,10.085588450475736,0.9373759424978055,1.1424694691803061,2.96403169631958,2.626502513885498,24459.646484375
10.034855589788865,10.085584675474696,0.9374267985429026,1.1424940675426265,2.9639971256256104,2.6264913082122803,24444.869140625
10.034854682670787,10.085580901181462,0.9374776440954115,1.1425186599212318,2.9639623165130615,2.6264798641204834,24458.384765625
10.0348537758144,10.085577127595318,0.937528479157398,1.1425432463391432,2.963927745819092,2.6264684200286865,24447.76953125
10.034852869217625,10.085573354760475,0.9375793037651576,1.1425678267970498,2.963893175125122,2.6264572143554688,24443.375
10.034851962818845,10.08556958263129,0.937630117886519,1.1425924012733115,2.9638583660125732,2.626445770263672,24447.71484375
10.03485105667553,10.085565811207045,0.9376809215235462,1.1426169697909492,2.9638237953186035,2.626434326171875,24460.712890625
10.034850150785603,10.08556204053195,0.9377317147125332,1.142641532350652,2.963789224624634,2.6264231204986572,24451.712890625
10.034849245087448,10.085558270560364,0.9377824974213071,1.1426660889307794,2.963754415512085,2.6264116764068604,24456.822265625
10.034848339638538,10.085554501336494,0.9378332696861607,1.142690639554352,2.9637198448181152,2.6264004707336426,24449.958984375
10.034847434436802,10.085550732814697,0.9378840314749198,1.1427151842220582,2.9636852741241455,2.6263890266418457,24442.751953125
10.034846529480166,10.085546965039187,0.9379347828238763,1.142739722934587,2.963650703430176,2.626377820968628,24439.0078125
10.034845624766563,10.085543197964318,0.9379855237008552,1.1427642556926267,2.963616132736206,2.626366376876831,24462.9609375
10.034844720293917,10.085539431589378,0.938036254107917,1.1427887824968659,2.9635815620422363,2.626354932785034,24449.3515625
10.034843816060157,10.085535665958577,0.9380869740813518,1.1428133033479926,2.9635469913482666,2.6263437271118164,24460.685546875
10.034842912063215,10.085531901026275,0.9381376835889831,1.1428378182466952,2.963512420654297,2.6263322830200195,24445.97265625
10.034842008301023,10.085528136836684,0.9381883826670999,1.1428623271936615,2.963477849960327,2.6263210773468018,24444.451171875
10.034841104831058,10.08552437334416,0.9382390712835246,1.1428868302119093,2.9634435176849365,2.626309633255005,24455.904296875
10.034840201591702,10.08552061059292,0.9382897494745452,1.1429113272797944,2.963408946990967,2.626298427581787,24461.69140625
10.034839298580893,10.08551684853732,0.9383404172079831,1.1429358183980045,2.963374376296997,2.6262869834899902,24458.345703125
10.03483839579656,10.085513087221576,0.9383910745201253,1.1429603035672276,2.9633398056030273,2.6262757778167725,24457.55078125
10.034837493236642,10.085509326600043,0.9384417213787919,1.142984782788151,2.9633052349090576,2.6262643337249756,24448.1484375
10.03483659089907,10.085505566716936,0.938492357820269,1.1430092560614624,2.963270664215088,2.626253128051758,24441.45703125
10.034835688841328,10.085501807526613,0.9385429838123758,1.1430337234101786,2.9632363319396973,2.626241683959961,24443.376953125
10.034834787001802,10.085498049073292,0.9385935993913971,1.1430581848126549,2.9632017612457275,2.626230478286743,24457.94921875
10.034833885378433,10.08549429131133,0.9386442045251512,1.1430826402695786,2.963167190551758,2.6262190341949463,24447.521484375
10.034832984028698,10.08549053428494,0.9386947992499219,1.1431070898039664,2.963132858276367,2.6262078285217285,24465.50390625
10.034832082890992,10.085486777993411,0.9387453835677565,1.1431315333941732,2.9630982875823975,2.6261966228485107,24450.869140625
10.034831182022801,10.085483022391102,0.9387959574464716,1.1431559710632153,2.963063955307007,2.626185178756714,24436.595703125
10.034830281362515,10.08547926752223,0.9388465209223494,1.1431804027894477,2.963029384613037,2.626173973083496,24451.23828125
10.034829380967622,10.08547551338608,0.9388970739974357,1.1432048285958865,2.9629950523376465,2.6261627674102783,24458.978515625
10.034828480776516,10.085471759937015,0.9389476166395455,1.1432292484608866,2.9629604816436768,2.6261513233184814,24452.373046875
10.034827580846683,10.085468007219248,0.9389981488849595,1.1432536624074638,2.962926149368286,2.6261401176452637,24453.162109375
10.034826681176064,10.08546425523207,0.9390486707357217,1.1432780704363021,2.9628918170928955,2.626128911972046,24447.7578125
10.034825781703056,10.085460503929841,0.9390991821596458,1.143302472525756,2.962857246398926,2.626117467880249,24441.822265625
10.034824882485145,10.085456753356778,0.939149683193011,1.143326868698841,2.962822914123535,2.6261062622070312,24441.017578125
10.034823983520274,10.08545300351217,0.9392001738378596,1.143351258956241,2.9627885818481445,2.6260950565338135,24455.138671875
10.034823084806389,10.085449254350378,0.9392506540620037,1.1433756432986393,2.962754249572754,2.6260836124420166,24450.841796875
10.034822186281882,10.08544550591562,0.9393011239017208,1.14340002170439,2.962719678878784,2.626072406768799,24455.94140625
10.03482128800425,10.085441758207185,0.939351583359052,1.1434243941965085,2.9626853466033936,2.626061201095581,24448.134765625
10.034820389971438,10.085438011224362,0.9394020324360377,1.143448760775678,2.962651014328003,2.6260499954223633,24441.900390625
10.034819492181391,10.085434264921513,0.9394524711004879,1.1434731214425817,2.9626166820526123,2.6260385513305664,24442.380859375
10.034818594632053,10.085430519342857,0.9395028993886779,1.1434974761979027,2.9625823497772217,2.6260273456573486,24457.2890625
10.034817697321373,10.085426774487685,0.9395533173026468,1.1435218250423238,2.962548017501831,2.626016139984131,24450.9921875
10.034816800247297,10.085423030355285,0.9396037248444329,1.143546167976528,2.9625136852264404,2.626004934310913,24454.666015625
10.034815903407777,10.08541928694495,0.9396541220160741,1.1435705050011982,2.96247935295105,2.6259937286376953,24452.94921875
10.034815006800763,10.085415544255968,0.9397045088196079,1.143594836117017,2.962445020675659,2.6259825229644775,24437.77734375
10.034814110424204,10.08541180228763,0.939754885257071,1.143619161324667,2.9624106884002686,2.6259713172912598,24448.669921875
10.034813214276053,10.085408060994302,0.9398052512962696,1.1436434806248306,2.962376356124878,2.625959873199463,24454.76953125
10.034812318354255,10.085404320420201,0.9398556069734757,1.1436677940181903,2.9623420238494873,2.625948667526245,24458.88671875
10.03481142271631,10.085400580564619,0.9399059522907246,1.1436921015277577,2.962307929992676,2.6259374618530273,24458.322265625
10.03481052730062,10.085396841426848,0.939956287250051,1.1437164031318832,2.962273597717285,2.6259262561798096,24448.57421875
10.034809632105139,10.08539310300618,0.9400066118534891,1.1437406988312488,2.9622392654418945,2.625915050506592,24440.982421875
10.034808737187369,10.085389365301907,0.9400569261030728,1.1437649886488663,2.962205171585083,2.625903844833374,24448.51171875
10.034807842485716,10.085385628313324,0.9401072300008353,1.1437892725630854,2.9621708393096924,2.6258926391601562,24465.837890625
10.034806947998135,10.08538189203972,0.9401575235488092,1.143813550574588,2.9621365070343018,2.6258814334869385,24455.533203125
10.034806053782129,10.085378156480388,0.9402078067490268,1.143837822706385,2.9621024131774902,2.6258702278137207,24461.458984375
10.034805159776106,10.085374421634622,0.9402580796035198,1.1438620889368265,2.9620680809020996,2.625859022140503,24443.130859375
10.034804265978023,10.085370687501714,0.9403083421143194,1.1438863492665938,2.962033748626709,2.625847816467285,24436.396484375
10.034803372445385,10.085366954080955,0.940358594283456,1.143910603718698,2.9619996547698975,2.6258366107940674,24446.259765625
10.034802479116602,10.08536322137164,0.94040883611296,1.143934852271488,2.961965322494507,2.6258254051208496,24450.853515625
10.034801586049177,10.085359489373063,0.940459067604861,1.143959094947975,2.9619312286376953,2.625814199447632,24455.455078125
10.034800693241069,10.085355758084518,0.940509288761188,1.1439833317488375,2.961897134780884,2.625802993774414,24456.0703125
10.034799800630688,10.085352027505298,0.9405594995839696,1.1440075626524244,2.961862802505493,2.6257917881011963,24446.853515625
10.034798908275544,10.085348297634699,0.9406097000752338,1.1440317876817463,2.9618287086486816,2.6257805824279785,24438.232421875
10.034798016173594,10.085344568472014,0.9406598902370084,1.1440560068374817,2.96179461479187,2.6257693767547607,24447.2109375
10.034797124263253,10.085340840016539,0.9407100700713202,1.1440802200979792,2.9617602825164795,2.625758171081543,24466.5703125
10.034796232602028,10.085337112267567,0.940760239580196,1.1441044274862489,2.961726188659668,2.625746965408325,24441.716796875
10.03479534118788,10.08533338526932,0.9408103987998916,1.144128629002969,2.9616920948028564,2.6257359981536865,24457.771484375
10.034794450018778,10.085329658976166,0.9408605476981966,1.1441528246488175,2.961658000946045,2.6257247924804688,24448.97265625
