h1,h2,h3,h4,u1,u2,t_exec
12.318417544150893,12.765090977761828,4.254486490402778,4.584618606812745,7.731298410362797e-07,9.928165809469647e-07,19263.423828125
12.31792993098965,12.76475210729414,4.253791474881557,4.5841117945337775,7.759626896586269e-07,9.949707191481139e-07,19251.431640625
12.317442284464265,12.764413220037905,4.2530965161322545,4.583605010269158,7.787913887113973e-07,9.971214467441314e-07,19262.66015625
12.316954604576807,12.76407431599383,4.252401614154871,4.583098254018887,7.816198035470734e-07,9.99270469037583e-07,19253.19140625
12.316466891329338,12.763735395162618,4.251706768949404,4.582591525782963,7.844391234357317e-07,1.0014134659286356e-06,19260.33984375
12.31597914472392,12.763396457544975,4.251011980515854,4.582084825561385,7.872554306231905e-07,1.0035545301434468e-06,19260.55859375
12.315491364762622,12.763057503141603,4.250317248854222,4.581578153354152,7.90071396750136e-07,1.0056938890556921e-06,19265.615234375
12.315003551447504,12.76271853195321,4.249622573964504,4.581071509161264,7.928783816169016e-07,1.0078272225655382e-06,19258.478515625
12.314515704780632,12.762379543980499,4.2489279558467015,4.5805648929827205,7.956861622915312e-07,1.0099602150148712e-06,19260.451171875
12.31402782476407,12.762040539224175,4.248233394500813,4.580058304818521,7.984848480191431e-07,1.0120858178197523e-06,19260.3515625
12.313539911399882,12.761701517684944,4.247538889926839,4.579551744668664,8.012844432414568e-07,1.0142124438061728e-06,19258.7265625
12.313051964690134,12.761362479363509,4.246844442124778,4.57904521253315,8.040788657126541e-07,1.0163317938349792e-06,19255.73828125
12.312563984636888,12.761023424260577,4.24615005109463,4.578538708411977,8.068654437920486e-07,1.0184519396716496e-06,19275.205078125
12.312075971242212,12.76068435237685,4.245455716836394,4.578032232305145,8.0965168081093e-07,1.0205648095507058e-06,19254.537109375
12.311587924508169,12.760345263713036,4.244761439350069,4.577525784212654,8.124350188154494e-07,1.0226774520560866e-06,19256.064453125
12.311099844436821,12.760006158269837,4.244067218635654,4.577019364134503,8.1520931871637e-07,1.0247840691590682e-06,19254.26171875
12.310611731030235,12.75966703604796,4.24337305469315,4.576512972070691,8.17983448087034e-07,1.0268902315146988e-06,19257.4375
12.310123584290475,12.759327897048108,4.242678947522554,4.576006608021217,8.207535415749589e-07,1.0289905958416057e-06,19253.6171875
12.309635404219605,12.758988741270986,4.241984897123868,4.575500271986081,8.235195991801447e-07,1.0310892548659467e-06,19266.482421875
12.30914719081969,12.758649568717301,4.241290903497091,4.574993963965282,8.262806545644708e-07,1.0331860949008842e-06,19251.93359375
12.308658944092794,12.758310379387755,4.2405969666422205,4.57448768395882,8.290386404041783e-07,1.0352757726650452e-06,19261.1328125
12.308170664040983,12.757971173283055,4.239903086559258,4.573981431966693,8.317927608914033e-07,1.037366359923908e-06,19255.072265625
12.30768235066632,12.757631950403905,4.239209263248203,4.573475207988902,8.345427886524703e-07,1.0394525133960997e-06,19253.908203125
12.307194003970872,12.75729271075101,4.238515496709052,4.572969012025445,8.372877573492588e-07,1.0415328688395675e-06,19256.125
12.306705623956702,12.756953454325075,4.237821786941807,4.572462844076322,8.400298838751041e-07,1.0436127695356845e-06,19272.802734375
12.306217210625874,12.756614181126805,4.2371281339464675,4.571956704141533,8.42766894493252e-07,1.0456897143740207e-06,19248.48828125
12.305728763980454,12.756274891156904,4.2364345377230315,4.571450592221075,8.45501006097038e-07,1.0477622254256858e-06,19264.748046875
12.305240284022506,12.755935584416079,4.235740998271499,4.57094450831495,8.482301723233832e-07,1.049830189003842e-06,19255.125
12.304751770754097,12.755596260905033,4.235047515591869,4.570438452423156,8.509563826919475e-07,1.05189656096627e-06,19262.310546875
12.304263224177289,12.755256920624472,4.2343540896841425,4.569932424545693,8.536815698789724e-07,1.0539611139392946e-06,19249.0390625
12.303774644294148,12.7549175635751,4.233660720548317,4.56942642468256,8.563989126741944e-07,1.0560213468124857e-06,19264.3046875
12.303286031106738,12.754578189757622,4.232967408184393,4.568920452833757,8.591122764300962e-07,1.0580785101410584e-06,19255.314453125
12.302797384617126,12.754238799172743,4.232274152592369,4.5684145089992825,8.618255833425792e-07,1.060129989127745e-06,19261.517578125
12.302308704827375,12.753899391821168,4.231580953772245,4.567908593179136,8.645312163935159e-07,1.0621810133670806e-06,19262.59375
12.301819991739551,12.753559967703602,4.230887811724021,4.567402705373317,8.672328704051324e-07,1.0642290817486355e-06,19256.91015625
12.301331245355717,12.75322052682075,4.230194726447696,4.566896845581825,8.6993446757333e-07,1.066272830030357e-06,19251.34375
12.30084246567794,12.752881069173316,4.229501697943269,4.566391013804659,8.726284477234003e-07,1.0683148730095127e-06,19261.48046875
12.300353652708285,12.752541594762008,4.22880872621074,4.565885210041819,8.75322257343214e-07,1.0703527095756726e-06,19248.767578125
12.299864806448817,12.752202103587527,4.228115811250108,4.5653794342933045,8.780084499449003e-07,1.0723873629103764e-06,19260.603515625
12.2993759269016,12.751862595650579,4.227422953061372,4.564873686559114,8.806934488347906e-07,1.0744190603872994e-06,19261.01171875
12.2988870140687,12.75152307095187,4.226730151644532,4.564367966839248,8.833757760839944e-07,1.0764478020064416e-06,19257.3828125
12.298398067952183,12.751183529492106,4.2260374069995885,4.563862275133705,8.86050429471652e-07,1.0784735877678031e-06,19251.7109375
12.297909088554112,12.75084397127199,4.225344719126539,4.563356611442484,8.887239459909324e-07,1.080496303984546e-06,19261.806640625
12.297420075876554,12.750504396292229,4.224652088025384,4.562850975765586,8.913947908695263e-07,1.0825160643435083e-06,19247.69921875
12.296931029921572,12.750164804553524,4.223959513696123,4.562345368103008,8.94056768174778e-07,1.0845315046026371e-06,19264.3984375
12.296441950691234,12.749825196056584,4.223266996138754,4.561839788454752,8.967189160102862e-07,1.0865453532460378e-06,19256.830078125
12.295952838187603,12.749485570802113,4.222574535353279,4.561334236820816,8.993782216748514e-07,1.0885549954764429e-06,19262.693359375
12.295463692412746,12.749145928790815,4.2218821313396955,4.560828713201199,9.020326956488134e-07,1.090561681849067e-06,19254.833984375
12.294974513368727,12.748806270023396,4.221189784098004,4.5603232175959025,9.046833611137117e-07,1.092568140848016e-06,19266.205078125
12.294485301057613,12.74846659450056,4.220497493628203,4.559817750004924,9.073302749129653e-07,1.0945689155050786e-06,19252.318359375
12.293996055481466,12.748126902223012,4.219805259930292,4.559312310428263,9.099733802031551e-07,1.0965667343043606e-06,19264.21484375
12.293506776642355,12.747787193191458,4.219113083004272,4.558806898865919,9.12612790671119e-07,1.0985615972458618e-06,19259.056640625
12.293017464542343,12.747447467406603,4.21842096285014,4.558301515317892,9.152483926300192e-07,1.1005535043295822e-06,19269.361328125
12.292528119183498,12.747107724869153,4.217728899467898,4.55779615978418,9.178801860798558e-07,1.1025441608580877e-06,19261.212890625
12.292038740567882,12.746767965579812,4.217036892857543,4.557290832264784,9.205082847074664e-07,1.1045290193578694e-06,19272.24609375
12.291549328697563,12.746428189539284,4.216344943019076,4.556785532759703,9.231316084878927e-07,1.1065121725550853e-06,19249.314453125
12.291059883574606,12.746088396748274,4.215653049952496,4.5562802612689355,9.257521469407948e-07,1.1084912330261432e-06,19264.8125
12.290570405201077,12.745748587207489,4.214961213657803,4.555775017792483,9.283729127673723e-07,1.1104701798103633e-06,19252.60546875
12.29008089357904,12.745408760917632,4.214269434134996,4.555269802330343,9.309850952377019e-07,1.1124435559395351e-06,19264.39453125
12.28959134871056,12.74506891787941,4.213577711384074,4.554764614882514,9.335944355370884e-07,1.1144126119688735e-06,19257.763671875
12.289101770597705,12.744729058093526,4.212886045405037,4.554259455448998,9.361991715195472e-07,1.1163829185534269e-06,19265.251953125
12.28861215924254,12.744389181560686,4.212194436197884,4.553754324029793,9.388051012138021e-07,1.1183476544829318e-06,19254.82421875
12.28812251464713,12.744049288281596,4.211502883762615,4.553249220624898,9.414023907083902e-07,1.120308183999441e-06,19267.7734375
12.287632836813541,12.74370937825696,4.21081138809923,4.552744145234314,9.439997938898159e-07,1.1222685998291126e-06,19256.06640625
12.287143125743839,12.743369451487485,4.210119949207726,4.552239097858039,9.465908306083293e-07,1.1242234450037358e-06,19264.73828125
12.28665338144009,12.743029507973874,4.209428567088106,4.551734078496073,9.491810146755597e-07,1.126179540733574e-06,19254.869140625
12.286163603904358,12.742689547716834,4.2087372417403675,4.551229087148416,9.517635817246628e-07,1.1281273373242584e-06,19264.84375
12.285673793138711,12.742349570717067,4.20804597316451,4.550724123815066,9.543463193040225e-07,1.1300763844701578e-06,19252.40625
12.285183949145214,12.742009576975281,4.207354761360533,4.5502191884960235,9.56921780925768e-07,1.1320198609610088e-06,19267.646484375
12.284694071925932,12.741669566492181,4.206663606328437,4.549714281191287,9.594972425475135e-07,1.1339633374518598e-06,19263.763671875
12.284204161482931,12.74132953926847,4.2059725080682195,4.549209401900857,9.620691798772896e-07,1.1358998790456099e-06,19264.2734375
12.283714217818277,12.740989495304854,4.205281466579882,4.5487045506247314,9.646324770073988e-07,1.1378364206393599e-06,19261.30078125
12.283224240934036,12.74064943460204,4.204590481863422,4.548199727362912,9.671971383795608e-07,1.1397686421332764e-06,19268.02734375
12.282734230832276,12.74030935716073,4.20389955391884,4.547694932115396,9.697581617729156e-07,1.141699613071978e-06,19253.59375
12.28224418751506,12.73996926298163,4.203208682746136,4.547190164882184,9.723145240059239e-07,1.1436248996687937e-06,19261.68359375
12.281754110984455,12.739629152065447,4.202517868345309,4.546685425663275,9.748683851285023e-07,1.145550299952447e-06,19257.9296875
12.281264001242526,12.739289024412885,4.201827110716358,4.546180714458669,9.77414742919791e-07,1.1474716075099423e-06,19256.23828125
12.28077385829134,12.73894888002465,4.2011364098592825,4.545676031268364,9.799603049032157e-07,1.1493885949676041e-06,19259.34765625
12.280283682132964,12.738608718901444,4.200445765774083,4.545171376092361,9.82502342594671e-07,1.151304331870051e-06,19263.50390625
12.279793472769462,12.738268541043977,4.199755178460758,4.544666748930658,9.850418791756965e-07,1.1532185908436077e-06,19250.9140625
12.279303230202903,12.737928346452952,4.1990646479193074,4.544162149783256,9.875767545963754e-07,1.1551261422937387e-06,19260.875
12.27881295443535,12.737588135129073,4.1983741741497305,4.543657578650153,9.901079920382472e-07,1.157033580057032e-06,19257.9375
12.278322645468872,12.737247907073046,4.197683757152028,4.54315303553135,9.926358188749873e-07,1.15893828933622e-06,19258.509765625
12.277832303305534,12.736907662285576,4.196993396926198,4.542648520426845,9.9516500995378e-07,1.1608403838181403e-06,19251.154296875
12.2773419279474,12.736567400767369,4.196303093472239,4.542144033336639,9.976856745197438e-07,1.1627367939581745e-06,19269.541015625
12.27685151939654,12.73622712251913,4.195612846790153,4.54163957426073,1.0002029284805758e-06,1.1646333177850465e-06,19258.853515625
12.276361077655018,12.735886827541565,4.194922656879939,4.541135143199117,1.0027155212810612e-06,1.1665258625725983e-06,19257.48046875
12.2758706027249,12.735546515835377,4.194232523741595,4.5406307401518005,1.0052256129711168e-06,1.168416815744422e-06,19262.44140625
12.275380094608254,12.735206187401273,4.193542447375123,4.54012636511878,1.0077360457216855e-06,1.1703040172506007e-06,19260.447265625
12.274889553307146,12.734865842239957,4.192852427780519,4.539622018100055,1.01023920251464e-06,1.1721856481017312e-06,19259.78515625
12.27439897882364,12.734525480352135,4.192162464957784,4.539117699095625,1.0127388350156252e-06,1.1740672789528617e-06,19270.78125
12.273908371159806,12.734185101738513,4.191472558906918,4.538613408105489,1.0152376717087463e-06,1.1759462950067245e-06,19252.728515625
12.273417730317707,12.733844706399795,4.190782709627921,4.538109145129646,1.0177303693126305e-06,1.177822582576482e-06,19268.68359375
12.272927056299412,12.733504294336687,4.190092917120792,4.5376049101680955,1.0202223847954883e-06,1.1796961416621343e-06,19262.349609375
12.272436349106986,12.733163865549892,4.189403181385529,4.537100703220838,1.0227080338154337e-06,1.181565835395304e-06,19256.384765625
12.271945608742495,12.73282342004012,4.188713502422134,4.536596524287872,1.0251931144011905e-06,1.183434164886421e-06,19262.240234375
12.271454835208008,12.732482957808072,4.188023880230605,4.536092373369198,1.027671828524035e-06,1.1852984016513801e-06,19267.830078125
12.27096402850559,12.732142478854454,4.1873343148109425,4.535588250464815,1.0301499742126907e-06,1.1871601373059093e-06,19251.818359375
12.270473188637308,12.731801983179974,4.186644806163145,4.535084155574722,1.0326245956093771e-06,1.1890190307894954e-06,19256.626953125
12.269982315605226,12.731461470785334,4.185955354287213,4.5345800886989185,1.035092054735287e-06,1.1908754231626517e-06,19260.1171875
12.269491409411414,12.731120941671241,4.185265959183145,4.534076049837404,1.0375598549217102e-06,1.1927290870517027e-06,19256.150390625
12.269000470057938,12.7307803958384,4.18457662085094,4.533572038990179,1.0400242445030017e-06,1.194580136143486e-06,19263.89453125
12.268509497546862,12.730439833287516,4.1838873392905995,4.533068056157242,1.0424852234791615e-06,1.1964285704380018e-06,19268.81640625
12.268018491880255,12.730099254019294,4.1831981145021215,4.5325641013385916,1.0449389264977071e-06,1.1982730256931973e-06,19251.47265625
12.267527453060184,12.72975865803444,4.182508946485506,4.532060174534228,1.0473930842636037e-06,1.2001161167063401e-06,19266.447265625
12.267036381088715,12.72941804533366,4.181819835240754,4.531556275744152,1.0498438314243685e-06,1.2019581845379435e-06,19263.19921875
12.266545275967916,12.729077415917658,4.181130780767862,4.531052404968362,1.0522911679800018e-06,1.2037949090881739e-06,19258.923828125
12.266054137699852,12.728736769787139,4.180441783066832,4.530548562206857,1.0547341844358016e-06,1.205628905154299e-06,19263.923828125
12.265562966286591,12.728396106942808,4.1797528421376615,4.530044747459637,1.0571746997811715e-06,1.2074602864231565e-06,19269.208984375
12.2650717617302,12.728055427385373,4.179063957980351,4.529540960726701,1.0596120318950852e-06,1.2092891665815841e-06,19251.24609375
12.264580524032745,12.727714731115539,4.178375130594901,4.529037202008048,1.06204481653549e-06,1.2111180467400118e-06,19262.7109375
12.264089253196293,12.72737401813401,4.17768635998131,4.528533471303679,1.0644753274391405e-06,1.2129404467486893e-06,19259.451171875
